landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z,label
0.45856961607933044,0.3463515341281891,-0.20550799369812012,0.4652438759803772,0.33515843749046326,-0.18639510869979858,0.4690174460411072,0.3353513479232788,-0.18639938533306122,0.4717447757720947,0.33589762449264526,-0.1864130049943924,0.45349472761154175,0.33538758754730225,-0.1862996518611908,0.44954586029052734,0.3363950848579407,-0.18628312647342682,0.44575023651123047,0.3373592793941498,-0.1862337291240692,0.4774560332298279,0.3438549339771271,-0.06347358971834183,0.4421876072883606,0.3452335596084595,-0.06468143314123154,0.4662497043609619,0.3614678382873535,-0.15921026468276978,0.45196637511253357,0.36083611845970154,-0.15953296422958374,0.505754828453064,0.426622599363327,0.011793935671448708,0.4149593710899353,0.4237300157546997,0.010391412302851677,0.5258258581161499,0.5216311812400818,-0.10585056245326996,0.38849955797195435,0.514774739742279,-0.10254695266485214,0.510299801826477,0.4702550172805786,-0.3490675091743469,0.41344255208969116,0.4565099775791168,-0.34457921981811523,0.5071312189102173,0.4596284329891205,-0.39865732192993164,0.41771215200424194,0.4457797110080719,-0.3930521309375763,0.5052968263626099,0.4493137001991272,-0.3978853225708008,0.4205814301967621,0.4358368515968323,-0.3900488018989563,0.5040777921676636,0.4519284665584564,-0.3540214002132416,0.42242082953453064,0.43930545449256897,-0.3484036922454834,0.4840642511844635,0.6027282476425171,0.0030752993188798428,0.4315921664237976,0.6033014059066772,-0.003003352554515004,0.4887329041957855,0.7482485175132751,0.009456567466259003,0.4229232370853424,0.75460284948349,-0.01350799947977066,0.49651169776916504,0.882792055606842,0.13900521397590637,0.4106122553348541,0.8914514780044556,0.12436618655920029,0.4893886148929596,0.9046814441680908,0.1435352861881256,0.4204293191432953,0.9140940308570862,0.12871327996253967,0.5201953649520874,0.9285099506378174,0.009662489406764507,0.38475170731544495,0.9318594336509705,-0.010390246286988258,2.0
0.4585646092891693,0.34630143642425537,-0.23172271251678467,0.4652445912361145,0.33513638377189636,-0.21345743536949158,0.4690195918083191,0.335326611995697,-0.21345379948616028,0.47175827622413635,0.33587342500686646,-0.213463693857193,0.4534947872161865,0.3353647291660309,-0.21335990726947784,0.4495486319065094,0.336381733417511,-0.2133566439151764,0.4457550644874573,0.33734411001205444,-0.2133122682571411,0.4774600863456726,0.3438131511211395,-0.08998966962099075,0.4421877861022949,0.3452121913433075,-0.09123725444078445,0.4662550389766693,0.3613913655281067,-0.18487387895584106,0.45193225145339966,0.36077865958213806,-0.1852223426103592,0.5060269236564636,0.426623672246933,-0.01019550021737814,0.41429075598716736,0.4240945279598236,-0.010084589943289757,0.5258209109306335,0.5223730206489563,-0.11968128383159637,0.3884318172931671,0.51517653465271,-0.11488503217697144,0.5107229351997375,0.47622019052505493,-0.36747926473617554,0.4110167920589447,0.46452465653419495,-0.35920989513397217,0.5073894262313843,0.46662649512290955,-0.41760778427124023,0.4146707057952881,0.4544740915298462,-0.40779924392700195,0.5057348012924194,0.45630598068237305,-0.4199451506137848,0.4179185926914215,0.44359543919563293,-0.40730586647987366,0.5046431422233582,0.45845142006874084,-0.373577743768692,0.4195045828819275,0.446403443813324,-0.3639248013496399,0.4840753972530365,0.6030838489532471,0.003207191126421094,0.43151479959487915,0.6035401821136475,-0.003144557122141123,0.48875659704208374,0.748284637928009,0.009382756426930428,0.42292889952659607,0.7546489238739014,-0.013460718095302582,0.496504008769989,0.8827927112579346,0.13969238102436066,0.4106046259403229,0.8914528489112854,0.12615928053855896,0.48937541246414185,0.9046955108642578,0.14417849481105804,0.4204310476779938,0.9140861630439758,0.1305164396762848,0.5201932191848755,0.9285147190093994,0.009906236082315445,0.38474276661872864,0.9318711757659912,-0.009260179474949837,2.0
0.4585636556148529,0.3462735414505005,-0.3002015948295593,0.4652485251426697,0.3351195752620697,-0.28420788049697876,0.4690345227718353,0.3353102505207062,-0.2842172682285309,0.4717772603034973,0.3358649015426636,-0.2842422425746918,0.4534943699836731,0.33534756302833557,-0.2835201621055603,0.44955092668533325,0.3363718092441559,-0.28355059027671814,0.44575729966163635,0.3373316824436188,-0.2835302948951721,0.4775054454803467,0.34381139278411865,-0.16034051775932312,0.44218939542770386,0.3451935946941376,-0.15808382630348206,0.466282457113266,0.36134397983551025,-0.25227510929107666,0.4518705904483795,0.36075150966644287,-0.2516830563545227,0.5065112709999084,0.4270300567150116,-0.07002133131027222,0.41421762108802795,0.4240877330303192,-0.06306502223014832,0.5259693264961243,0.524713933467865,-0.158639594912529,0.3889595568180084,0.5151875019073486,-0.14449313282966614,0.5128880739212036,0.5066762566566467,-0.40918803215026855,0.40435200929641724,0.4851512014865875,-0.39406901597976685,0.5081359148025513,0.5026597380638123,-0.461012601852417,0.40608328580856323,0.4850460886955261,-0.4441281259059906,0.5065821409225464,0.48744112253189087,-0.4723595678806305,0.40999913215637207,0.4708344042301178,-0.4521891176700592,0.5059865713119507,0.4864756166934967,-0.41842126846313477,0.4117249846458435,0.47064101696014404,-0.40226665139198303,0.4840512275695801,0.6051189303398132,0.0032103396952152252,0.4311703145503998,0.6051133275032043,-0.0031506367959082127,0.4887600839138031,0.7488496899604797,0.010893351398408413,0.4228746294975281,0.7552670240402222,-0.008508507162332535,0.4964985251426697,0.8827965259552002,0.14468613266944885,0.4105850160121918,0.8915004730224609,0.1373790204524994,0.48937171697616577,0.9047220349311829,0.14909188449382782,0.42042794823646545,0.9140920042991638,0.1419738233089447,0.5201707482337952,0.9285318851470947,0.01173119992017746,0.3847319483757019,0.9319215416908264,8.683658234076574e-05,2.0
0.4585643410682678,0.3462317883968353,-0.30637115240097046,0.46525150537490845,0.3351040780544281,-0.2904149889945984,0.4690466523170471,0.33529743552207947,-0.2904278635978699,0.47178611159324646,0.335856556892395,-0.2904578745365143,0.45349693298339844,0.33532005548477173,-0.28959518671035767,0.4495643079280853,0.3363397717475891,-0.28962621092796326,0.4457651674747467,0.33730077743530273,-0.28960901498794556,0.47753047943115234,0.343811571598053,-0.16696998476982117,0.44220393896102905,0.3451649248600006,-0.16398794949054718,0.4663054943084717,0.3612998127937317,-0.25870782136917114,0.4518405497074127,0.3607202470302582,-0.2579112648963928,0.5067321062088013,0.4274885952472687,-0.07740261405706406,0.4142124056816101,0.42408132553100586,-0.06867869198322296,0.5259480476379395,0.5252051949501038,-0.16490863263607025,0.3896424472332001,0.5156483054161072,-0.14329029619693756,0.5136150121688843,0.5124978423118591,-0.414541631937027,0.4007621705532074,0.4955770671367645,-0.3902885317802429,0.5091819167137146,0.5111261606216431,-0.4668615758419037,0.40130963921546936,0.4976612627506256,-0.4404933452606201,0.5070046186447144,0.49589771032333374,-0.4789280891418457,0.40441006422042847,0.48431918025016785,-0.45133453607559204,0.5064124464988708,0.49405014514923096,-0.4241971969604492,0.4065864682197571,0.4824690818786621,-0.39969268441200256,0.483975887298584,0.6063241362571716,0.003191693453118205,0.43094906210899353,0.6062955856323242,-0.003136978717520833,0.48876625299453735,0.7492369413375854,0.01116179395467043,0.42280369997024536,0.7556714415550232,-0.00663921469822526,0.4964984953403473,0.8828007578849792,0.1449624001979828,0.41056498885154724,0.8915237784385681,0.1403825730085373,0.4893712103366852,0.9047590494155884,0.14929577708244324,0.42042526602745056,0.9140898585319519,0.1450432986021042,0.5201666355133057,0.9285334944725037,0.011464068666100502,0.3847251832485199,0.9319285154342651,0.0033870437182486057,2.0
0.4585650861263275,0.34622660279273987,-0.2933575510978699,0.46525245904922485,0.33509939908981323,-0.2771475911140442,0.4690537452697754,0.3352930247783661,-0.2771604657173157,0.4717922806739807,0.33585456013679504,-0.2771843373775482,0.4534981846809387,0.3353167772293091,-0.2761262059211731,0.44957298040390015,0.336333304643631,-0.2761537432670593,0.44577059149742126,0.3372926712036133,-0.2761348783969879,0.47755128145217896,0.3438207805156708,-0.1549791842699051,0.44222593307495117,0.3451560139656067,-0.15113070607185364,0.4663179814815521,0.36129581928253174,-0.24647334218025208,0.4518178403377533,0.3607155680656433,-0.2453940361738205,0.5068826079368591,0.4281977415084839,-0.0686674565076828,0.4142085909843445,0.42412444949150085,-0.05736120790243149,0.5259246230125427,0.5251744389533997,-0.15195593237876892,0.38967859745025635,0.5158385634422302,-0.12721917033195496,0.5158591270446777,0.5203635692596436,-0.40064534544944763,0.39628908038139343,0.5077093839645386,-0.36897310614585876,0.5117499828338623,0.5201271176338196,-0.45371127128601074,0.396351158618927,0.5128150582313538,-0.4186805188655853,0.50889652967453,0.5061674118041992,-0.4677993655204773,0.39941853284835815,0.49962151050567627,-0.43072572350502014,0.5081217885017395,0.5037233829498291,-0.41127651929855347,0.40192532539367676,0.49602630734443665,-0.3783717453479767,0.48399418592453003,0.6073609590530396,0.00316554750315845,0.43086665868759155,0.6073872447013855,-0.003115955041721463,0.48876339197158813,0.7497331500053406,0.0113233532756567,0.4227222800254822,0.7559365630149841,-0.00609913095831871,0.4965088367462158,0.8828343152999878,0.14542856812477112,0.41053706407546997,0.8915572762489319,0.14146175980567932,0.4893752634525299,0.9048507213592529,0.14972363412380219,0.42041969299316406,0.914091169834137,0.146066352725029,0.520165205001831,0.9285413026809692,0.011269793845713139,0.3847218155860901,0.9319398403167725,0.00450504245236516,2.0
0.4585641324520111,0.3462240993976593,-0.2695252299308777,0.46525245904922485,0.335096150636673,-0.25236204266548157,0.46905654668807983,0.3352908194065094,-0.2523786127567291,0.47179722785949707,0.3358539342880249,-0.2523980736732483,0.4534968435764313,0.3353142738342285,-0.2514497935771942,0.4495757520198822,0.3363318145275116,-0.2514706552028656,0.445772647857666,0.3372918367385864,-0.2514447271823883,0.4775610566139221,0.3438349664211273,-0.1301836520433426,0.4422365725040436,0.3451521098613739,-0.1268242597579956,0.4663206934928894,0.3612925410270691,-0.22301065921783447,0.45178884267807007,0.36072838306427,-0.22203287482261658,0.5069868564605713,0.42853328585624695,-0.049962256103754044,0.414165198802948,0.4242369532585144,-0.03805030137300491,0.5259168148040771,0.5248770117759705,-0.13825777173042297,0.3896768093109131,0.5159527063369751,-0.0962338000535965,0.517017126083374,0.5277482867240906,-0.3957578241825104,0.39436841011047363,0.5152762532234192,-0.3360271751880646,0.5128053426742554,0.5302745699882507,-0.4434410631656647,0.39427176117897034,0.5229639410972595,-0.38721591234207153,0.5101619958877563,0.5170583724975586,-0.4454866051673889,0.39730745553970337,0.5109683871269226,-0.416024774312973,0.5093600153923035,0.5141794681549072,-0.39563727378845215,0.39966922998428345,0.506702721118927,-0.3503965437412262,0.4840784966945648,0.6077687740325928,0.003059870097786188,0.4308641850948334,0.608036994934082,-0.0030130615923553705,0.48876604437828064,0.7497682571411133,0.010235695168375969,0.42265596985816956,0.7559376358985901,-0.0067151254042983055,0.4965141713619232,0.8828398585319519,0.144424170255661,0.4105198383331299,0.8915961980819702,0.13833294808864594,0.4893794655799866,0.9048828482627869,0.1482442319393158,0.4203893542289734,0.914092481136322,0.14273451268672943,0.5201686024665833,0.9285480976104736,0.006403312087059021,0.38469070196151733,0.9319449067115784,0.0020668308716267347,2.0
0.4585639536380768,0.3462214469909668,-0.2691594362258911,0.46525317430496216,0.3351040184497833,-0.2512184679508209,0.4690609872341156,0.3353034257888794,-0.25124529004096985,0.47180667519569397,0.3358725309371948,-0.2512684762477875,0.4534970223903656,0.33531609177589417,-0.2504163384437561,0.4495782256126404,0.3363325297832489,-0.2504441738128662,0.4457738399505615,0.33729392290115356,-0.2504132390022278,0.47756704688072205,0.3438689410686493,-0.1285237967967987,0.44223839044570923,0.3451475501060486,-0.1254151463508606,0.46632319688796997,0.36128970980644226,-0.2227291762828827,0.45175719261169434,0.3607352674007416,-0.22179198265075684,0.5070339441299438,0.42884451150894165,-0.051000796258449554,0.4139215350151062,0.42455923557281494,-0.03648822382092476,0.5257700681686401,0.524820864200592,-0.11913897097110748,0.38970860838890076,0.5184850096702576,-0.0881161019206047,0.519162654876709,0.538772702217102,-0.3506937325000763,0.3933800458908081,0.5260998010635376,-0.3238980770111084,0.5150625705718994,0.545648455619812,-0.402459055185318,0.3936317265033722,0.5307204127311707,-0.3755135238170624,0.5135696530342102,0.5314871072769165,-0.4311099946498871,0.39606183767318726,0.5198606252670288,-0.40197858214378357,0.5127609372138977,0.5284279584884644,-0.36505571007728577,0.3981096148490906,0.5168920159339905,-0.33810579776763916,0.48409873247146606,0.6088417172431946,0.003015902591869235,0.43086081743240356,0.6091354489326477,-0.0029674412216991186,0.4887774884700775,0.7500654458999634,0.008780430071055889,0.4225730299949646,0.7560831308364868,-0.007158074527978897,0.4965270161628723,0.8828402757644653,0.14276696741580963,0.41050997376441956,0.8916003108024597,0.13745202124118805,0.4893803000450134,0.9048869609832764,0.14622673392295837,0.4203800559043884,0.9140121936798096,0.1417069137096405,0.5201722383499146,0.9285567998886108,0.0029711604584008455,0.3846898674964905,0.9319397807121277,0.0008148942142724991,2.0
0.4585637152194977,0.34622082114219666,-0.26477596163749695,0.4652521014213562,0.3351401686668396,-0.24771623313426971,0.4690626561641693,0.33534571528434753,-0.24768367409706116,0.4718106687068939,0.3359129726886749,-0.24768874049186707,0.45349764823913574,0.33535242080688477,-0.24866870045661926,0.4495801031589508,0.33637386560440063,-0.24862436950206757,0.44577592611312866,0.3373475968837738,-0.2486250400543213,0.477569580078125,0.34392401576042175,-0.11992837488651276,0.4422453045845032,0.3451700210571289,-0.121695876121521,0.4663255214691162,0.36128756403923035,-0.21518456935882568,0.4517456889152527,0.360756516456604,-0.21583148837089539,0.507076621055603,0.4291402995586395,-0.04385064169764519,0.4138285517692566,0.42480894923210144,-0.03581717982888222,0.5255921483039856,0.5231893658638,-0.09586112201213837,0.38985419273376465,0.5184711217880249,-0.06702888756990433,0.5210050344467163,0.546180784702301,-0.30353325605392456,0.3922216296195984,0.5349677801132202,-0.29383760690689087,0.5174059867858887,0.5560265779495239,-0.35454005002975464,0.391828328371048,0.5411192774772644,-0.3454083800315857,0.5159322619438171,0.5430929660797119,-0.38403767347335815,0.3936460316181183,0.5308800935745239,-0.36877065896987915,0.514914870262146,0.5391781330108643,-0.3197639584541321,0.3956244885921478,0.5277597308158875,-0.30865761637687683,0.48416000604629517,0.6090105772018433,0.0016464600339531898,0.4309324622154236,0.6095972061157227,-0.0015679519856348634,0.4887825548648834,0.7500398755073547,0.0010996541241183877,0.42243537306785583,0.7561048865318298,-0.009379774332046509,0.49654144048690796,0.8828364610671997,0.12584906816482544,0.41050776839256287,0.8915847539901733,0.12804773449897766,0.48938989639282227,0.90486741065979,0.12875285744667053,0.42037907242774963,0.9138539433479309,0.13110341131687164,0.5201751589775085,0.9285590052604675,-0.011258350685238838,0.3847028613090515,0.9319196343421936,-0.00848272256553173,2.0
0.45850080251693726,0.3463652729988098,-0.15906654298305511,0.46512371301651,0.3353027105331421,-0.1401020884513855,0.4689222276210785,0.33552777767181396,-0.1401325762271881,0.47175416350364685,0.3360326588153839,-0.1401393711566925,0.45348453521728516,0.33563002943992615,-0.13839569687843323,0.44957345724105835,0.33671876788139343,-0.13837425410747528,0.4457797408103943,0.3376937210559845,-0.13831879198551178,0.4775002598762512,0.3439834415912628,-0.03297560662031174,0.44228941202163696,0.3452702760696411,-0.026167526841163635,0.46626734733581543,0.36135274171829224,-0.12002869695425034,0.4517439901828766,0.3609195649623871,-0.11800390481948853,0.5070815682411194,0.42966073751449585,0.006941364612430334,0.4138576090335846,0.4248245656490326,0.02752406895160675,0.5230090618133545,0.5188232660293579,-0.03634079173207283,0.39323538541793823,0.5110463500022888,-0.024788176640868187,0.5232647061347961,0.5709282755851746,-0.19958002865314484,0.38927510380744934,0.5554020404815674,-0.22528615593910217,0.5249810814857483,0.5893836617469788,-0.24402675032615662,0.38753271102905273,0.570870041847229,-0.2732324004173279,0.521621584892273,0.5817098617553711,-0.2731013894081116,0.39055830240249634,0.565933346748352,-0.29831892251968384,0.5188063383102417,0.5754925012588501,-0.2154735028743744,0.3924959897994995,0.5610281825065613,-0.24145221710205078,0.4840199947357178,0.6089260578155518,-0.0009357457747682929,0.4309438169002533,0.6095008850097656,0.0010364109184592962,0.4887809157371521,0.7494173645973206,-0.016349948942661285,0.4224306643009186,0.7555833458900452,-0.02069687657058239,0.49656277894973755,0.8827050924301147,0.08188579231500626,0.4105073809623718,0.8914709687232971,0.0885201022028923,0.48939913511276245,0.90423583984375,0.0828610211610794,0.42037782073020935,0.9135319590568542,0.0894429087638855,0.5201660394668579,0.928429365158081,-0.046702705323696136,0.3846917748451233,0.9319021701812744,-0.03834575414657593,2.0
0.4584413468837738,0.34654515981674194,-0.17208407819271088,0.46500635147094727,0.3354661166667938,-0.15360191464424133,0.46880465745925903,0.3356967270374298,-0.15363235771656036,0.4717073440551758,0.3361436128616333,-0.15363986790180206,0.45346489548683167,0.3359188735485077,-0.15155741572380066,0.4495604932308197,0.33705934882164,-0.1515442132949829,0.4457821249961853,0.33802729845046997,-0.15149372816085815,0.47746238112449646,0.3440365195274353,-0.04550759121775627,0.44232916831970215,0.3453806936740875,-0.03737342730164528,0.46621984243392944,0.3614484667778015,-0.132502943277359,0.451742559671402,0.36112499237060547,-0.1300981044769287,0.5070765018463135,0.43015772104263306,7.539531361544505e-05,0.41386669874191284,0.4248112142086029,0.020859871059656143,0.521818995475769,0.517620861530304,-0.04759278520941734,0.3946053087711334,0.5092670917510986,-0.03171404451131821,0.5239346623420715,0.5773935914039612,-0.2168520987033844,0.38808774948120117,0.56230229139328,-0.23338739573955536,0.526734471321106,0.596636176109314,-0.26201245188713074,0.3858228027820587,0.580752968788147,-0.28136157989501953,0.5234615802764893,0.5900391936302185,-0.2912844717502594,0.3892478346824646,0.5760371088981628,-0.3070411682128906,0.5202779769897461,0.5836337208747864,-0.23294106125831604,0.3912949562072754,0.5706088542938232,-0.24971504509449005,0.48383578658103943,0.6088712811470032,-0.0021252119913697243,0.430943101644516,0.6094831824302673,0.0022255920339375734,0.4887607991695404,0.7492353916168213,-0.016714144498109818,0.42242127656936646,0.7552489638328552,-0.02172820456326008,0.49656420946121216,0.8827033638954163,0.08441727608442307,0.410492479801178,0.8914283514022827,0.09033474326133728,0.48935896158218384,0.9042290449142456,0.0857108011841774,0.4203357696533203,0.9132957458496094,0.09167544543743134,0.5201829671859741,0.9284343123435974,-0.04388976842164993,0.3846744894981384,0.9318948984146118,-0.03667915612459183,2.0
0.45837825536727905,0.34676411747932434,-0.1875424087047577,0.4649234712123871,0.33564192056655884,-0.17000645399093628,0.46872973442077637,0.33586016297340393,-0.17003381252288818,0.4716798663139343,0.3362582325935364,-0.1700417846441269,0.4534448981285095,0.3362279236316681,-0.16719326376914978,0.44954434037208557,0.3374021649360657,-0.16718609631061554,0.4457840025424957,0.3383568227291107,-0.1671387255191803,0.47745853662490845,0.3441005349159241,-0.06183844804763794,0.44237837195396423,0.3455051779747009,-0.051013052463531494,0.46617254614830017,0.3616016209125519,-0.147922083735466,0.4517410397529602,0.3613790273666382,-0.14458401501178741,0.5070768594741821,0.430397093296051,-0.0041877031326293945,0.41389840841293335,0.42464837431907654,0.013874106109142303,0.5212022066116333,0.5172078013420105,-0.06046668812632561,0.3953462243080139,0.508199155330658,-0.02721020206809044,0.524730920791626,0.5792297124862671,-0.23107807338237762,0.3871314823627472,0.5675072073936462,-0.22304590046405792,0.5283225178718567,0.6008009314537048,-0.27566269040107727,0.38370031118392944,0.58807772397995,-0.2695210576057434,0.5246511101722717,0.5955307483673096,-0.3065106272697449,0.3878292441368103,0.5824859738349915,-0.2974157929420471,0.5211355686187744,0.5880810022354126,-0.24752669036388397,0.3903821110725403,0.5764995217323303,-0.24008917808532715,0.4836735129356384,0.6089869141578674,-0.0037559159100055695,0.4309019446372986,0.6095373630523682,0.003833676455542445,0.48875489830970764,0.7491987347602844,-0.014755437150597572,0.42241859436035156,0.7549935579299927,-0.020424161106348038,0.4965652823448181,0.8826955556869507,0.08945344388484955,0.4104803502559662,0.8913042545318604,0.0969756618142128,0.4893144965171814,0.9041872620582581,0.09106408059597015,0.42028817534446716,0.9129782915115356,0.09872894734144211,0.5202001929283142,0.9284507036209106,-0.039386965334415436,0.3846810758113861,0.9318954944610596,-0.030683016404509544,2.0
0.4583205580711365,0.3469363749027252,-0.20223590731620789,0.46484994888305664,0.3357570469379425,-0.18752561509609222,0.4686850905418396,0.3359580934047699,-0.18755781650543213,0.4716652035713196,0.3363240361213684,-0.18755392730236053,0.4534068703651428,0.33645015954971313,-0.18273356556892395,0.44950446486473083,0.33765947818756104,-0.18271848559379578,0.4457801878452301,0.3386121988296509,-0.1826888918876648,0.47746092081069946,0.34414413571357727,-0.08735604584217072,0.4424099922180176,0.345620334148407,-0.07105974853038788,0.466146320104599,0.36176398396492004,-0.1666850447654724,0.45173653960227966,0.36163657903671265,-0.1611260324716568,0.50706547498703,0.43051832914352417,-0.03105318918824196,0.4139670729637146,0.42454665899276733,-0.003029381390661001,0.5202978849411011,0.5169394016265869,-0.057734787464141846,0.39612600207328796,0.5083730816841125,-0.023352112621068954,0.52457195520401,0.5801151394844055,-0.21230539679527283,0.3869173228740692,0.5713184475898743,-0.1917000710964203,0.5290126800537109,0.6030710339546204,-0.2530578076839447,0.38320404291152954,0.5933520197868347,-0.23363928496837616,0.5253829956054688,0.5995472073554993,-0.28668147325515747,0.3870505690574646,0.587312638759613,-0.2649422585964203,0.5214856266975403,0.5915403366088867,-0.22946202754974365,0.3897862136363983,0.5805603265762329,-0.20924334228038788,0.48324379324913025,0.609195351600647,-0.004063299857079983,0.43078693747520447,0.6095800995826721,0.004132874775677919,0.4887293875217438,0.7491545081138611,-0.014197845943272114,0.42242175340652466,0.7547462582588196,-0.019678950309753418,0.4965664744377136,0.8826895356178284,0.09257296472787857,0.41047874093055725,0.8912656903266907,0.09951639175415039,0.48926615715026855,0.9041793942451477,0.09433405101299286,0.4202905595302582,0.9129525423049927,0.1013767346739769,0.5203269720077515,0.9284508228302002,-0.03676041588187218,0.3846871256828308,0.931903600692749,-0.02873815968632698,2.0
0.4582783281803131,0.34713128209114075,-0.2192920744419098,0.46480560302734375,0.3358839750289917,-0.20436151325702667,0.46866875886917114,0.33606165647506714,-0.20439112186431885,0.47166338562965393,0.33639857172966003,-0.20438949763774872,0.45335355401039124,0.3366708755493164,-0.20064802467823029,0.44943565130233765,0.33791863918304443,-0.2006411850452423,0.44575706124305725,0.33886992931365967,-0.20061902701854706,0.47747930884361267,0.34417980909347534,-0.10190512984991074,0.4424172043800354,0.34577077627182007,-0.08806730061769485,0.4661361277103424,0.3619696795940399,-0.18179482221603394,0.45173150300979614,0.36191365122795105,-0.17732849717140198,0.5070266723632812,0.4305154085159302,-0.04212617501616478,0.41401323676109314,0.42447322607040405,-0.01632881350815296,0.5194524526596069,0.5167754292488098,-0.05444066971540451,0.39666545391082764,0.5085881352424622,-0.021330442279577255,0.5241579413414001,0.5816748738288879,-0.19952282309532166,0.3867587447166443,0.5736469030380249,-0.17590340971946716,0.529331386089325,0.6048967242240906,-0.23804715275764465,0.38271552324295044,0.5963818430900574,-0.21548481285572052,0.5259901285171509,0.6021559834480286,-0.27245453000068665,0.38638249039649963,0.590714693069458,-0.24785086512565613,0.5215816497802734,0.5937479734420776,-0.2167493849992752,0.3892964720726013,0.5835949182510376,-0.19347643852233887,0.4829137325286865,0.6093331575393677,-0.004086772911250591,0.43069902062416077,0.6095945835113525,0.004150178749114275,0.4887252449989319,0.7491099238395691,-0.0127987340092659,0.42243972420692444,0.7543899416923523,-0.019506340846419334,0.4965868890285492,0.8826884031295776,0.09586682915687561,0.4105216860771179,0.8911887407302856,0.1014748215675354,0.4892027974128723,0.904181182384491,0.09778818488121033,0.42037296295166016,0.9129336476325989,0.10344314575195312,0.5205010175704956,0.92845219373703,-0.03295695036649704,0.38469547033309937,0.9318879842758179,-0.02700911834836006,2.0
0.4582640528678894,0.34729549288749695,-0.23014357686042786,0.46478742361068726,0.33599063754081726,-0.2146850824356079,0.46866574883461,0.33614271879196167,-0.21471135318279266,0.4716637134552002,0.33645740151405334,-0.21471162140369415,0.4533300995826721,0.33683547377586365,-0.2117282599210739,0.4494050443172455,0.33810940384864807,-0.21172627806663513,0.4457496702671051,0.33907535672187805,-0.21170668303966522,0.47751474380493164,0.34419044852256775,-0.11031369864940643,0.4424355924129486,0.3458890914916992,-0.09827343374490738,0.46613550186157227,0.3621211051940918,-0.19119608402252197,0.4517359733581543,0.362114280462265,-0.18755501508712769,0.5069814324378967,0.43051061034202576,-0.04754719138145447,0.41405433416366577,0.424406498670578,-0.024989046156406403,0.518871545791626,0.5168773531913757,-0.052662193775177,0.39688533544540405,0.5088064074516296,-0.021670164540410042,0.5240319967269897,0.5842306017875671,-0.19387944042682648,0.38650161027908325,0.575951874256134,-0.16834957897663116,0.5299824476242065,0.607441782951355,-0.23128685355186462,0.382081538438797,0.5994359850883484,-0.2066856324672699,0.5270479917526245,0.6051793694496155,-0.2662789225578308,0.38588085770606995,0.593147337436676,-0.23958773910999298,0.5222395658493042,0.596821129322052,-0.2112606316804886,0.38899463415145874,0.5856771469116211,-0.18583281338214874,0.48273834586143494,0.6095556020736694,-0.003954586107283831,0.43064743280410767,0.6096555590629578,0.004014373756945133,0.4887126386165619,0.7492014765739441,-0.011612813919782639,0.4224795699119568,0.7541807889938354,-0.018855804577469826,0.4966042935848236,0.882702648639679,0.098729707300663,0.41054242849349976,0.8910972476005554,0.10324932634830475,0.4891664981842041,0.9042173027992249,0.10083676874637604,0.4204099774360657,0.9129002094268799,0.10541039705276489,0.5206442475318909,0.9284534454345703,-0.03020942583680153,0.38470515608787537,0.9318353533744812,-0.026114055886864662,2.0
